game_frame_number,agent_hp_percentage,agent_energy_percentage,agent_remaining_frame,agent_x,agent_y,agent_speed_x,agent_speed_y,agent_direction_x,agent_direction_y,agent_facing,agent_has_control,agent_hit_confirm,agent_is_air,agent_is_crouch,agent_is_down,agent_is_guard,opp_hp_percentage,opp_energy_percentage,opp_remaining_frame,opp_x,opp_y,opp_speed_x,opp_speed_y,opp_direction_x,opp_direction_y,opp_facing,opp_has_control,opp_hit_confirm,opp_is_air,opp_is_crouch,opp_is_down,opp_is_guard,neutral,stand,forward_walk,dash,back_step,crouch,jump,for_jump,back_jump,air,stand_guard,crouch_guard,air_guard,stand_guard_recov,crouch_guard_recov,air_guard_recov,stand_recov,crouch_recov,air_recov,change_down,down,rise,landing,throw_a,throw_b,throw_hit,throw_suffer,stand_a,stand_b,crouch_a,crouch_b,air_a,air_b,air_da,air_db,stand_fa,stand_fb,crouch_fa,crouch_fb,air_fa,air_fb,air_ua,air_ub,stand_d_df_fa,stand_d_df_fb,stand_f_d_dfa,stand_f_d_dfb,stand_d_db_ba,stand_d_db_bb,air_d_df_fa,air_d_df_fb,air_f_d_dfa,air_f_d_dfb,air_d_db_ba,air_d_db_bb,stand_d_df_fc,agent_selected_action,target_selected_action
0.34833333333333333,0.625,0.18,0.02857142857142857,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.3142857142857143,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9686111111111111,0.9544444444444444,0.9188888888888889,0.9533333333333334,0.9413888888888888,0.0,0.9552777777777778,0.0,0.9638888888888889,0.0,0.9247222222222222,0.9644444444444444,0.0,0.8641666666666666,0.0,0.0,0.8597222222222223,0.675,0.9944444444444445,0.9997222222222222,0.8508333333333333,0.9680555555555556,0.0,0.0,0.0,0.9930555555555556,0.6605555555555556,0.9466666666666667,0.8294444444444444,0.9241666666666667,0.6672222222222222,0.9636111111111111,0.6705555555555556,0.0,0.0,0.9794444444444445,0.0,0.0,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.9113888888888889,0.0,0.9411111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,38
0.3486111111111111,0.625,0.18,0.014285714285714285,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.3,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9683333333333334,0.9541666666666667,0.9186111111111112,0.9530555555555555,0.9411111111111111,0.0,0.955,0.0,0.9636111111111111,0.0,0.9244444444444444,0.9641666666666666,0.0,0.8638888888888889,0.0,0.0,0.8594444444444445,0.6747222222222222,0.9941666666666666,0.9997222222222222,0.8505555555555555,0.9677777777777777,0.0,0.0,0.0,0.9927777777777778,0.6602777777777777,0.946388888888889,0.8291666666666666,0.9238888888888889,0.6669444444444445,0.9633333333333334,0.6702777777777778,0.0,0.0,0.9791666666666666,0.0,0.0,0.9663888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.9111111111111111,0.0,0.9408333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,38
0.3488888888888889,0.625,0.18,0.4142857142857143,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.2857142857142857,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9680555555555556,0.9538888888888889,0.9183333333333333,0.9527777777777777,0.9408333333333333,0.0,0.9547222222222222,0.0,0.9633333333333334,0.0,0.9241666666666667,0.9638888888888889,0.0,0.8636111111111111,0.0,0.0,0.8591666666666666,0.6744444444444444,0.9938888888888889,0.9997222222222222,0.8502777777777778,0.9675,0.0,0.0,0.0,0.9925,0.6599999999999999,0.9461111111111111,0.8288888888888889,0.9236111111111112,0.6666666666666667,0.9630555555555556,0.6699999999999999,0.0,0.0,0.9788888888888889,0.0,0.0,0.9661111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.9108333333333334,0.0,0.9405555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.3491666666666667,0.625,0.18,0.4,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.2714285714285714,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9677777777777777,0.9536111111111111,0.9180555555555555,0.9525,0.9405555555555556,0.0,0.9544444444444444,0.0,0.9630555555555556,0.0,0.9238888888888889,0.9636111111111111,0.0,0.8633333333333333,0.0,0.0,0.8588888888888889,0.6741666666666667,0.9936111111111111,0.9994444444444445,0.9997222222222222,0.9672222222222222,0.0,0.0,0.0,0.9922222222222222,0.6597222222222222,0.9458333333333333,0.8286111111111111,0.9233333333333333,0.6663888888888889,0.9627777777777777,0.6697222222222222,0.0,0.0,0.9786111111111111,0.0,0.0,0.9658333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9105555555555556,0.0,0.9402777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.34944444444444445,0.625,0.18,0.38571428571428573,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.2571428571428571,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9675,0.9533333333333334,0.9177777777777778,0.9522222222222222,0.9402777777777778,0.0,0.9541666666666667,0.0,0.9627777777777777,0.0,0.9236111111111112,0.9633333333333334,0.0,0.8630555555555556,0.0,0.0,0.8586111111111111,0.6738888888888889,0.9933333333333333,0.9991666666666666,0.9997222222222222,0.9669444444444445,0.0,0.0,0.0,0.9919444444444444,0.6594444444444445,0.9455555555555556,0.8283333333333334,0.9230555555555555,0.6661111111111111,0.9625,0.6694444444444445,0.0,0.0,0.9783333333333333,0.0,0.0,0.9655555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.9102777777777777,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.3497222222222222,0.625,0.18,0.37142857142857144,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.24285714285714285,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9672222222222222,0.9530555555555555,0.9175,0.9519444444444445,0.94,0.0,0.9538888888888889,0.0,0.9625,0.0,0.9233333333333333,0.9630555555555556,0.0,0.8627777777777778,0.0,0.0,0.8583333333333334,0.6736111111111112,0.9930555555555556,0.9988888888888889,0.9997222222222222,0.9666666666666667,0.0,0.0,0.0,0.9916666666666667,0.6591666666666667,0.9452777777777778,0.8280555555555555,0.9227777777777778,0.6658333333333333,0.9622222222222222,0.6691666666666667,0.0,0.0,0.9780555555555556,0.0,0.0,0.9652777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.9397222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.35,0.625,0.18,0.35714285714285715,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.22857142857142856,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9669444444444445,0.9527777777777777,0.9172222222222222,0.9516666666666667,0.9397222222222222,0.0,0.9536111111111111,0.0,0.9622222222222222,0.0,0.9230555555555555,0.9627777777777777,0.0,0.8625,0.0,0.0,0.8580555555555556,0.6733333333333333,0.9927777777777778,0.9986111111111111,0.9997222222222222,0.9663888888888889,0.0,0.0,0.0,0.9913888888888889,0.6588888888888889,0.945,0.8277777777777777,0.9225,0.6655555555555556,0.9619444444444445,0.6688888888888889,0.0,0.0,0.9777777777777777,0.0,0.0,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0.9097222222222222,0.0,0.9394444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.3502777777777778,0.625,0.18,0.34285714285714286,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.21428571428571427,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9666666666666667,0.9525,0.9169444444444445,0.9513888888888888,0.9394444444444444,0.0,0.9533333333333334,0.0,0.9619444444444445,0.0,0.9227777777777778,0.9625,0.0,0.8622222222222222,0.0,0.0,0.8577777777777778,0.6730555555555555,0.9925,0.9983333333333333,0.9997222222222222,0.9661111111111111,0.0,0.0,0.0,0.9911111111111112,0.658611111111111,0.9447222222222222,0.8275,0.9222222222222223,0.6652777777777779,0.9616666666666667,0.668611111111111,0.0,0.0,0.9775,0.0,0.0,0.9647222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.9094444444444445,0.0,0.9391666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.35055555555555556,0.625,0.18,0.32857142857142857,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.2,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9663888888888889,0.9522222222222222,0.9166666666666666,0.9511111111111111,0.9391666666666667,0.0,0.9530555555555555,0.0,0.9616666666666667,0.0,0.9225,0.9622222222222222,0.0,0.8619444444444444,0.0,0.0,0.8575,0.6727777777777777,0.9922222222222222,0.9980555555555556,0.9997222222222222,0.9658333333333333,0.0,0.0,0.0,0.9908333333333333,0.6583333333333333,0.9444444444444444,0.8272222222222222,0.9219444444444445,0.665,0.9613888888888888,0.6683333333333333,0.0,0.0,0.9772222222222222,0.0,0.0,0.9644444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.9091666666666667,0.0,0.9388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.35083333333333333,0.625,0.18,0.3142857142857143,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.18571428571428572,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9661111111111111,0.9519444444444445,0.9163888888888889,0.9508333333333333,0.9388888888888889,0.0,0.9527777777777777,0.0,0.9613888888888888,0.0,0.9222222222222223,0.9619444444444445,0.0,0.8616666666666667,0.0,0.0,0.8572222222222222,0.6725,0.9919444444444444,0.9977777777777778,0.9997222222222222,0.9655555555555555,0.0,0.0,0.0,0.9905555555555555,0.6580555555555556,0.9441666666666667,0.8269444444444445,0.9216666666666666,0.6647222222222222,0.9611111111111111,0.6680555555555556,0.0,0.0,0.9769444444444444,0.0,0.0,0.9641666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.9088888888888889,0.0,0.9386111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.3511111111111111,0.625,0.18,0.3,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.17142857142857143,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9658333333333333,0.9516666666666667,0.9161111111111111,0.9505555555555556,0.9386111111111111,0.0,0.9525,0.0,0.9611111111111111,0.0,0.9219444444444445,0.9616666666666667,0.0,0.8613888888888889,0.0,0.0,0.8569444444444445,0.6722222222222223,0.9916666666666667,0.9975,0.9997222222222222,0.9652777777777778,0.0,0.0,0.0,0.9902777777777778,0.6577777777777778,0.9438888888888889,0.8266666666666667,0.9213888888888889,0.6644444444444444,0.9608333333333333,0.6677777777777778,0.0,0.0,0.9766666666666667,0.0,0.0,0.9638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.9086111111111111,0.0,0.9383333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.35138888888888886,0.625,0.18,0.2857142857142857,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.15714285714285714,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9655555555555555,0.9513888888888888,0.9158333333333333,0.9502777777777778,0.9383333333333334,0.0,0.9522222222222222,0.0,0.9608333333333333,0.0,0.9216666666666666,0.9613888888888888,0.0,0.8611111111111112,0.0,0.0,0.8566666666666667,0.6719444444444445,0.9913888888888889,0.9972222222222222,0.9997222222222222,0.965,0.0,0.0,0.0,0.99,0.6575,0.9436111111111111,0.8263888888888888,0.9211111111111111,0.6641666666666667,0.9605555555555556,0.6675,0.0,0.0,0.9763888888888889,0.0,0.0,0.9636111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.9083333333333333,0.0,0.9380555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.3516666666666667,0.625,0.18,0.2714285714285714,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.14285714285714285,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9652777777777778,0.9511111111111111,0.9155555555555556,0.95,0.9380555555555555,0.0,0.9519444444444445,0.0,0.9605555555555556,0.0,0.9213888888888889,0.9611111111111111,0.0,0.8608333333333333,0.0,0.0,0.8563888888888889,0.6716666666666666,0.9911111111111112,0.9969444444444444,0.9997222222222222,0.9647222222222223,0.0,0.0,0.0,0.9897222222222222,0.6572222222222222,0.9433333333333334,0.8261111111111111,0.9208333333333334,0.6638888888888889,0.9602777777777778,0.6672222222222222,0.0,0.0,0.9761111111111112,0.0,0.0,0.9633333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.9080555555555556,0.0,0.9377777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.35194444444444445,0.625,0.18,0.2571428571428571,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.12857142857142856,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.965,0.9508333333333333,0.9152777777777777,0.9497222222222222,0.9377777777777778,0.0,0.9516666666666667,0.0,0.9602777777777778,0.0,0.9211111111111111,0.9608333333333333,0.0,0.8605555555555555,0.0,0.0,0.856111111111111,0.6713888888888888,0.9908333333333333,0.9966666666666667,0.9997222222222222,0.9644444444444444,0.0,0.0,0.0,0.9894444444444445,0.6569444444444444,0.9430555555555555,0.8258333333333333,0.9205555555555556,0.6636111111111112,0.96,0.6669444444444445,0.0,0.0,0.9758333333333333,0.0,0.0,0.9630555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.9077777777777778,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.3522222222222222,0.625,0.18,0.24285714285714285,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.11428571428571428,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9647222222222223,0.9505555555555556,0.915,0.9494444444444444,0.9375,0.0,0.9513888888888888,0.0,0.96,0.0,0.9208333333333334,0.9605555555555556,0.0,0.8602777777777778,0.0,0.0,0.8558333333333333,0.6711111111111111,0.9905555555555555,0.9963888888888889,0.9997222222222222,0.9641666666666666,0.0,0.0,0.0,0.9891666666666666,0.6566666666666667,0.9427777777777778,0.8255555555555556,0.9202777777777778,0.6633333333333333,0.9597222222222223,0.6666666666666667,0.0,0.0,0.9755555555555555,0.0,0.0,0.9627777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.9075,0.0,0.9372222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.3525,0.625,0.18,0.22857142857142856,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.1,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9644444444444444,0.9502777777777778,0.9147222222222222,0.9491666666666667,0.9372222222222222,0.0,0.9511111111111111,0.0,0.9597222222222223,0.0,0.9205555555555556,0.9602777777777778,0.0,0.86,0.0,0.0,0.8555555555555556,0.6708333333333334,0.9902777777777778,0.9961111111111111,0.9997222222222222,0.9638888888888889,0.0,0.0,0.0,0.9888888888888889,0.6563888888888889,0.9425,0.8252777777777778,0.92,0.6630555555555555,0.9594444444444444,0.6663888888888889,0.0,0.0,0.9752777777777778,0.0,0.0,0.9625,0.0,0.0,0.0,0.0,0.0,0.0,0.9072222222222223,0.0,0.9369444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.3527777777777778,0.625,0.18,0.21428571428571427,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.08571428571428572,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9641666666666666,0.95,0.9144444444444444,0.9488888888888889,0.9369444444444445,0.0,0.9508333333333333,0.0,0.9594444444444444,0.0,0.9202777777777778,0.96,0.0,0.8597222222222223,0.0,0.0,0.8552777777777778,0.6705555555555556,0.99,0.9958333333333333,0.9997222222222222,0.9636111111111111,0.0,0.0,0.0,0.9886111111111111,0.6561111111111111,0.9422222222222222,0.825,0.9197222222222222,0.6627777777777778,0.9591666666666667,0.6661111111111111,0.0,0.0,0.975,0.0,0.0,0.9622222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.9069444444444444,0.0,0.9366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.35305555555555557,0.625,0.18,0.2,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.07,0.07142857142857142,0.8770833333333333,0.8703125,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.9638888888888889,0.9497222222222222,0.9141666666666667,0.9486111111111111,0.9366666666666666,0.0,0.9505555555555556,0.0,0.9591666666666667,0.0,0.92,0.9597222222222223,0.0,0.8594444444444445,0.0,0.0,0.855,0.6702777777777778,0.9897222222222222,0.9955555555555555,0.9997222222222222,0.9633333333333334,0.0,0.0,0.0,0.9883333333333333,0.6558333333333333,0.9419444444444445,0.8247222222222222,0.9194444444444444,0.6625,0.9588888888888889,0.6658333333333333,0.0,0.0,0.9747222222222223,0.0,0.0,0.9619444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.9066666666666666,0.0,0.9363888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,38
0.35333333333333333,0.625,0.18,0.18571428571428572,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.0033333333333333335,0.8428571428571429,0.8770833333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636111111111111,0.9494444444444444,0.9138888888888889,0.9483333333333334,0.9363888888888889,0.0,0.9502777777777778,0.0,0.9588888888888889,0.0,0.9197222222222222,0.9594444444444444,0.0,0.8591666666666666,0.0,0.0,0.8547222222222222,0.6699999999999999,0.9894444444444445,0.9952777777777778,0.9997222222222222,0.9630555555555556,0.0,0.0,0.0,0.9880555555555556,0.6555555555555556,0.9416666666666667,0.8244444444444444,0.9191666666666667,0.6622222222222223,0.9586111111111111,0.6655555555555556,0.0,0.0,0.9744444444444444,0.0,0.0,0.9616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.9063888888888889,0.0,0.9361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,44
0.3536111111111111,0.625,0.18,0.17142857142857143,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.0033333333333333335,0.8285714285714286,0.8770833333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9633333333333334,0.9491666666666667,0.9136111111111112,0.9480555555555555,0.9361111111111111,0.0,0.95,0.0,0.9586111111111111,0.0,0.9194444444444444,0.9591666666666667,0.0,0.8588888888888889,0.0,0.0,0.8544444444444445,0.6697222222222222,0.9891666666666666,0.995,0.9997222222222222,0.9627777777777777,0.0,0.0,0.0,0.9877777777777778,0.6552777777777778,0.9413888888888888,0.8241666666666667,0.9188888888888889,0.6619444444444444,0.9583333333333334,0.6652777777777779,0.0,0.0,0.9741666666666666,0.0,0.0,0.9613888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.9061111111111111,0.0,0.9358333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,44
0.35388888888888886,0.625,0.18,0.15714285714285714,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.0033333333333333335,0.8142857142857143,0.8770833333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630555555555556,0.9488888888888889,0.9133333333333333,0.9477777777777778,0.9358333333333333,0.0,0.9497222222222222,0.0,0.9583333333333334,0.0,0.9191666666666667,0.9588888888888889,0.0,0.8586111111111111,0.0,0.0,0.8541666666666666,0.6694444444444445,0.9888888888888889,0.9947222222222222,0.9997222222222222,0.9625,0.0,0.0,0.0,0.9875,0.655,0.9411111111111111,0.8238888888888889,0.9186111111111112,0.6616666666666666,0.9580555555555555,0.665,0.0,0.0,0.9738888888888889,0.0,0.0,0.9611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.9058333333333334,0.0,0.9355555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,44
0.3541666666666667,0.625,0.18,0.14285714285714285,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.0033333333333333335,0.8,0.8770833333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627777777777777,0.9486111111111111,0.9130555555555555,0.9475,0.9355555555555556,0.0,0.9494444444444444,0.0,0.9580555555555555,0.0,0.9188888888888889,0.9586111111111111,0.0,0.8583333333333334,0.0,0.0,0.8538888888888889,0.6691666666666667,0.9886111111111111,0.9944444444444445,0.9997222222222222,0.9622222222222222,0.0,0.0,0.0,0.9872222222222222,0.6547222222222222,0.9408333333333333,0.8236111111111111,0.9183333333333333,0.6613888888888889,0.9577777777777777,0.6647222222222222,0.0,0.0,0.9736111111111111,0.0,0.0,0.9608333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9055555555555556,0.0,0.9352777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,44
0.35444444444444445,0.625,0.18,0.12857142857142856,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.0033333333333333335,0.7857142857142857,0.8770833333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625,0.9483333333333334,0.9127777777777778,0.9472222222222222,0.9352777777777778,0.0,0.9491666666666667,0.0,0.9577777777777777,0.0,0.9186111111111112,0.9583333333333334,0.0,0.8580555555555556,0.0,0.0,0.8536111111111111,0.6688888888888889,0.9883333333333333,0.9941666666666666,0.9997222222222222,0.9619444444444445,0.0,0.0,0.0,0.9869444444444444,0.6544444444444444,0.9405555555555556,0.8233333333333334,0.9180555555555555,0.6611111111111111,0.9575,0.6644444444444444,0.0,0.0,0.9733333333333334,0.0,0.0,0.9605555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.9052777777777777,0.0,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,44
0.3547222222222222,0.625,0.18,0.11428571428571428,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.0033333333333333335,0.7714285714285715,0.8770833333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622222222222222,0.9480555555555555,0.9125,0.9469444444444445,0.935,0.0,0.9488888888888889,0.0,0.9575,0.0,0.9183333333333333,0.9580555555555555,0.0,0.8577777777777778,0.0,0.0,0.8533333333333333,0.668611111111111,0.9880555555555556,0.9938888888888889,0.9997222222222222,0.9616666666666667,0.0,0.0,0.0,0.9866666666666667,0.6541666666666667,0.9402777777777778,0.8230555555555555,0.9177777777777778,0.6608333333333334,0.9572222222222222,0.6641666666666667,0.0,0.0,0.9730555555555556,0.0,0.0,0.9602777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.905,0.0,0.9347222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,44
0.355,0.625,0.18,0.1,0.9229166666666667,0.8390625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3225,0.0033333333333333335,0.7571428571428571,0.8770833333333333,0.8390625,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9619444444444445,0.9477777777777778,0.9122222222222223,0.9466666666666667,0.9347222222222222,0.0,0.9486111111111111,0.0,0.9572222222222222,0.0,0.9180555555555555,0.9577777777777777,0.0,0.8575,0.0,0.0,0.8530555555555556,0.6683333333333333,0.9877777777777778,0.9936111111111111,0.9997222222222222,0.9613888888888888,0.0,0.0,0.0,0.9863888888888889,0.653888888888889,0.94,0.8227777777777778,0.9175,0.6605555555555556,0.9569444444444445,0.6638888888888889,0.0,0.0,0.9727777777777777,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.9047222222222222,0.0,0.9344444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,44
