remaining_frame,distance,agent_hp_percentage,agent_energy_percentage,agent_facing,agent_has_control,agent_hit_confirm,agent_is_air,agent_is_crouch,agent_is_down,agent_is_guard,target_hp_percentage,target_energy_percentage,target_facing,target_has_control,target_hit_confirm,target_is_air,target_is_crouch,target_is_down,target_is_guard,neutral,stand,forward_walk,dash,back_step,crouch,jump,for_jump,back_jump,air,stand_guard,crouch_guard,air_guard,stand_guard_recov,crouch_guard_recov,air_guard_recov,stand_recov,crouch_recov,air_recov,change_down,down,rise,landing,throw_a,throw_b,throw_hit,throw_suffer,stand_a,stand_b,crouch_a,crouch_b,air_a,air_b,air_da,air_db,stand_fa,stand_fb,crouch_fa,crouch_fb,air_fa,air_fb,air_ua,air_ub,stand_d_df_fa,stand_d_df_fb,stand_f_d_dfa,stand_f_d_dfb,stand_d_db_ba,stand_d_db_bb,air_d_df_fa,air_d_df_fb,air_f_d_dfa,air_f_d_dfb,air_d_db_ba,air_d_db_bb,stand_d_df_fc,agent_selected_action,target_selected_action
0.5447222222222222,0.16802953394819065,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4552777777777778,0.009444444444444445,0.28055555555555556,0.2061111111111111,0.12916666666666668,0.11055555555555556,0.02361111111111111,0.008611111111111111,0.4552777777777778,5.555555555555556E-4,0.4552777777777778,0.024722222222222222,0.4552777777777778,0.4552777777777778,0.36444444444444446,0.4552777777777778,0.12166666666666667,0.11083333333333334,0.05333333333333334,0.04083333333333333,0.035,0.026944444444444444,0.009722222222222222,0.4552777777777778,0.4552777777777778,0.4552777777777778,0.4552777777777778,0.4552777777777778,0.09416666666666666,0.4552777777777778,0.4552777777777778,0.001388888888888889,0.042222222222222223,0.10083333333333333,0.0575,0.4552777777777778,0.4552777777777778,0.4552777777777778,0.06583333333333333,0.4552777777777778,0.4552777777777778,0.4552777777777778,0.4552777777777778,0.4552777777777778,0.4552777777777778,0.4552777777777778,0.24388888888888888,0.4552777777777778,0.16055555555555556,0.011111111111111112,0.4552777777777778,0.4552777777777778,2.777777777777778E-4,0.4552777777777778,0.4552777777777778,0.4552777777777778,air_f_d_dfb,stand_d_df_fb
0.5444444444444444,0.16204865203080215,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45555555555555555,0.009722222222222222,0.2808333333333333,0.2063888888888889,0.12944444444444445,0.11083333333333334,0.02388888888888889,0.008888888888888889,0.45555555555555555,8.333333333333334E-4,0.45555555555555555,0.025,0.45555555555555555,0.45555555555555555,0.3647222222222222,0.45555555555555555,0.12194444444444444,0.1111111111111111,0.05361111111111111,0.04111111111111111,0.035277777777777776,0.02722222222222222,0.01,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.09444444444444444,0.45555555555555555,0.45555555555555555,0.0016666666666666668,0.0425,0.10111111111111111,0.057777777777777775,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.0661111111111111,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.24416666666666667,0.45555555555555555,0.16083333333333333,0.01138888888888889,0.45555555555555555,0.45555555555555555,2.777777777777778E-4,0.45555555555555555,0.45555555555555555,0.45555555555555555,air_f_d_dfb,stand_d_df_fb
0.5441666666666667,0.15555615174641552,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4558333333333333,0.01,0.2811111111111111,0.20666666666666667,0.1297222222222222,0.1111111111111111,0.024166666666666666,0.009166666666666667,0.4558333333333333,0.0011111111111111111,0.4558333333333333,0.025277777777777777,0.4558333333333333,0.4558333333333333,0.365,0.4558333333333333,0.12222222222222222,0.11138888888888888,0.05388888888888889,0.04138888888888889,0.035555555555555556,0.0275,0.010277777777777778,0.4558333333333333,0.4558333333333333,0.4558333333333333,0.4558333333333333,0.4558333333333333,0.09472222222222222,0.4558333333333333,0.4558333333333333,0.0019444444444444444,0.042777777777777776,0.10138888888888889,0.058055555555555555,0.4558333333333333,0.4558333333333333,0.4558333333333333,0.06638888888888889,0.4558333333333333,0.4558333333333333,0.4558333333333333,0.4558333333333333,0.4558333333333333,0.4558333333333333,0.4558333333333333,0.24444444444444444,0.4558333333333333,0.16111111111111112,0.011666666666666667,0.4558333333333333,0.4558333333333333,2.777777777777778E-4,0.4558333333333333,0.4558333333333333,0.4558333333333333,air_f_d_dfb,stand_d_df_fb
0.5438888888888889,0.1505199322349037,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45611111111111113,0.010277777777777778,0.2813888888888889,0.20694444444444443,0.13,0.11138888888888888,0.024444444444444446,0.009444444444444445,0.45611111111111113,0.001388888888888889,0.45611111111111113,0.025555555555555557,0.45611111111111113,0.45611111111111113,0.36527777777777776,0.45611111111111113,0.1225,0.11166666666666666,0.05416666666666667,0.041666666666666664,0.035833333333333335,0.027777777777777776,0.010555555555555556,0.45611111111111113,0.45611111111111113,0.45611111111111113,0.45611111111111113,0.45611111111111113,0.095,0.45611111111111113,0.45611111111111113,0.0022222222222222222,0.043055555555555555,0.10166666666666667,0.058333333333333334,0.45611111111111113,0.45611111111111113,0.45611111111111113,0.06666666666666667,0.45611111111111113,0.45611111111111113,0.45611111111111113,0.45611111111111113,0.45611111111111113,0.45611111111111113,0.45611111111111113,0.24472222222222223,0.45611111111111113,0.1613888888888889,0.011944444444444445,0.45611111111111113,0.45611111111111113,2.777777777777778E-4,0.45611111111111113,0.45611111111111113,0.45611111111111113,air_f_d_dfb,stand_d_df_fb
0.5436111111111112,0.1446590196674713,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4563888888888889,0.010555555555555556,0.2816666666666667,0.20722222222222222,0.13027777777777777,0.11166666666666666,0.024722222222222222,0.009722222222222222,0.4563888888888889,0.0016666666666666668,0.4563888888888889,0.025833333333333333,0.4563888888888889,0.4563888888888889,0.3655555555555556,0.4563888888888889,0.12277777777777778,0.11194444444444444,0.05444444444444444,0.041944444444444444,0.03611111111111111,0.028055555555555556,0.010833333333333334,0.4563888888888889,0.4563888888888889,0.4563888888888889,0.4563888888888889,0.4563888888888889,0.09527777777777778,0.4563888888888889,0.4563888888888889,0.0025,0.043333333333333335,0.10194444444444445,0.058611111111111114,0.4563888888888889,0.4563888888888889,0.4563888888888889,0.06694444444444445,0.4563888888888889,0.4563888888888889,0.4563888888888889,0.4563888888888889,0.4563888888888889,0.4563888888888889,0.4563888888888889,0.245,0.4563888888888889,0.16166666666666665,0.012222222222222223,0.4563888888888889,0.4563888888888889,2.777777777777778E-4,0.4563888888888889,0.4563888888888889,0.4563888888888889,air_f_d_dfb,stand_d_df_fb
0.5433333333333333,0.13798265376627822,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45666666666666667,0.010833333333333334,0.28194444444444444,0.2075,0.13055555555555556,0.11194444444444444,0.025,0.01,0.45666666666666667,0.0019444444444444444,0.45666666666666667,0.026111111111111113,0.45666666666666667,0.45666666666666667,0.36583333333333334,0.45666666666666667,0.12305555555555556,0.11222222222222222,0.05472222222222222,0.042222222222222223,0.03638888888888889,0.028333333333333332,0.011111111111111112,0.45666666666666667,0.45666666666666667,0.45666666666666667,0.45666666666666667,0.45666666666666667,0.09555555555555556,0.45666666666666667,0.45666666666666667,0.002777777777777778,0.043611111111111114,0.10222222222222223,0.058888888888888886,0.45666666666666667,0.45666666666666667,0.45666666666666667,0.06722222222222222,0.45666666666666667,0.45666666666666667,0.45666666666666667,0.45666666666666667,0.45666666666666667,0.45666666666666667,0.45666666666666667,0.2452777777777778,0.45666666666666667,0.16194444444444445,0.0125,0.45666666666666667,0.45666666666666667,2.777777777777778E-4,0.45666666666666667,0.45666666666666667,0.45666666666666667,air_f_d_dfb,stand_d_df_fb
0.5430555555555555,0.13050383136138188,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45694444444444443,0.011111111111111112,0.2822222222222222,0.20777777777777778,0.13083333333333333,0.11222222222222222,0.025277777777777777,0.010277777777777778,0.45694444444444443,0.0022222222222222222,0.45694444444444443,0.02638888888888889,0.45694444444444443,0.45694444444444443,0.3661111111111111,0.45694444444444443,0.12333333333333334,0.1125,0.055,0.0425,0.03666666666666667,0.02861111111111111,0.01138888888888889,0.45694444444444443,0.45694444444444443,0.45694444444444443,0.45694444444444443,0.45694444444444443,0.09583333333333334,0.45694444444444443,0.45694444444444443,0.0030555555555555557,0.04388888888888889,0.1025,0.059166666666666666,0.45694444444444443,0.45694444444444443,0.45694444444444443,0.0675,0.45694444444444443,0.45694444444444443,0.45694444444444443,0.45694444444444443,0.45694444444444443,0.45694444444444443,0.45694444444444443,0.24555555555555555,0.45694444444444443,0.1622222222222222,0.012777777777777779,0.45694444444444443,0.45694444444444443,2.777777777777778E-4,0.45694444444444443,0.45694444444444443,0.45694444444444443,air_f_d_dfb,stand_d_df_fb
0.5427777777777778,0.12224119049586418,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4572222222222222,0.01138888888888889,0.2825,0.20805555555555555,0.13111111111111112,0.1125,0.025555555555555557,0.010555555555555556,0.4572222222222222,0.0025,0.4572222222222222,0.02666666666666667,0.4572222222222222,0.4572222222222222,0.3663888888888889,0.4572222222222222,0.12361111111111112,0.11277777777777778,0.05527777777777778,0.042777777777777776,0.036944444444444446,0.028888888888888888,0.011666666666666667,0.4572222222222222,0.4572222222222222,0.4572222222222222,0.4572222222222222,0.4572222222222222,0.0961111111111111,0.4572222222222222,0.4572222222222222,0.0033333333333333335,0.04416666666666667,0.10277777777777777,0.059444444444444446,0.4572222222222222,0.4572222222222222,0.4572222222222222,0.06777777777777778,0.4572222222222222,0.4572222222222222,0.4572222222222222,0.4572222222222222,0.4572222222222222,0.4572222222222222,0.4572222222222222,0.24583333333333332,0.4572222222222222,0.1625,0.013055555555555556,0.4572222222222222,0.4572222222222222,2.777777777777778E-4,0.4572222222222222,0.4572222222222222,0.4572222222222222,air_f_d_dfb,stand_d_df_fb
0.5425,0.11322217458301927,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4575,0.011666666666666667,0.2827777777777778,0.20833333333333334,0.1313888888888889,0.11277777777777778,0.025833333333333333,0.010833333333333334,0.4575,0.002777777777777778,0.4575,0.026944444444444444,0.4575,0.4575,0.36666666666666664,0.4575,0.1238888888888889,0.11305555555555556,0.05555555555555555,0.043055555555555555,0.03722222222222222,0.029166666666666667,0.011944444444444445,0.4575,0.4575,0.4575,0.4575,0.4575,0.09638888888888889,0.4575,0.4575,0.003611111111111111,0.044444444444444446,0.10305555555555555,0.059722222222222225,0.4575,0.4575,0.4575,0.06805555555555555,0.4575,0.4575,0.4575,0.4575,0.4575,0.4575,0.4575,0.2461111111111111,0.4575,0.16277777777777777,0.013333333333333334,0.4575,0.4575,2.777777777777778E-4,0.4575,0.4575,0.4575,air_f_d_dfb,stand_d_df_fb
0.5422222222222223,0.10348857819734356,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4577777777777778,0.011944444444444445,0.28305555555555556,0.2086111111111111,0.13166666666666665,0.11305555555555556,0.026111111111111113,0.011111111111111112,0.4577777777777778,0.0030555555555555557,0.4577777777777778,0.02722222222222222,0.4577777777777778,0.4577777777777778,0.36694444444444446,0.4577777777777778,0.12416666666666666,0.11333333333333333,0.05583333333333333,0.043333333333333335,0.0375,0.029444444444444443,0.012222222222222223,0.4577777777777778,0.4577777777777778,0.4577777777777778,0.4577777777777778,0.4577777777777778,0.09666666666666666,0.4577777777777778,0.4577777777777778,0.0038888888888888888,0.04472222222222222,0.10333333333333333,0.06,0.4577777777777778,0.4577777777777778,0.4577777777777778,0.06833333333333333,0.4577777777777778,0.4577777777777778,0.4577777777777778,0.4577777777777778,0.4577777777777778,0.4577777777777778,0.4577777777777778,0.24638888888888888,0.4577777777777778,0.16305555555555556,0.01361111111111111,0.4577777777777778,0.4577777777777778,2.777777777777778E-4,0.4577777777777778,0.4577777777777778,0.4577777777777778,air_f_d_dfb,stand_d_df_fb
0.5419444444444445,0.09310676770411318,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45805555555555555,0.012222222222222223,0.2833333333333333,0.2088888888888889,0.13194444444444445,0.11333333333333333,0.02638888888888889,0.01138888888888889,0.45805555555555555,0.0033333333333333335,0.45805555555555555,0.0275,0.45805555555555555,0.45805555555555555,0.3672222222222222,0.45805555555555555,0.12444444444444444,0.11361111111111111,0.05611111111111111,0.043611111111111114,0.03777777777777778,0.029722222222222223,0.0125,0.45805555555555555,0.45805555555555555,0.45805555555555555,0.45805555555555555,0.45805555555555555,0.09694444444444444,0.45805555555555555,0.45805555555555555,0.004166666666666667,0.045,0.10361111111111111,0.06027777777777778,0.45805555555555555,0.45805555555555555,0.45805555555555555,0.06861111111111111,0.45805555555555555,0.45805555555555555,0.45805555555555555,0.45805555555555555,0.45805555555555555,0.45805555555555555,0.45805555555555555,0.24666666666666667,0.45805555555555555,0.16333333333333333,0.013888888888888888,0.45805555555555555,0.45805555555555555,2.777777777777778E-4,0.45805555555555555,0.45805555555555555,0.45805555555555555,air_f_d_dfb,stand_d_df_fb
0.5416666666666666,0.0821876371013773,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.0125,0.2836111111111111,0.20916666666666667,0.1322222222222222,0.11361111111111111,0.02666666666666667,0.011666666666666667,0.4583333333333333,0.003611111111111111,0.4583333333333333,0.027777777777777776,0.4583333333333333,0.4583333333333333,0.3675,0.4583333333333333,0.12472222222222222,0.11388888888888889,0.05638888888888889,0.04388888888888889,0.03805555555555556,0.03,0.012777777777777779,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.09722222222222222,0.4583333333333333,0.4583333333333333,0.0044444444444444444,0.04527777777777778,0.10388888888888889,0.06055555555555556,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.06888888888888889,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.24694444444444444,0.4583333333333333,0.16361111111111112,0.014166666666666666,0.4583333333333333,0.4583333333333333,2.777777777777778E-4,0.4583333333333333,0.4583333333333333,0.4583333333333333,air_f_d_dfb,stand_d_df_fb
0.5413888888888889,0.07092812755773378,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45861111111111114,0.012777777777777779,0.2838888888888889,0.20944444444444443,0.1325,0.11388888888888889,0.026944444444444444,0.011944444444444445,0.45861111111111114,0.0038888888888888888,0.45861111111111114,0.028055555555555556,0.45861111111111114,0.45861111111111114,0.36777777777777776,0.45861111111111114,0.125,0.11416666666666667,0.056666666666666664,0.04416666666666667,0.03833333333333333,0.03027777777777778,0.013055555555555556,0.45861111111111114,0.45861111111111114,0.45861111111111114,0.45861111111111114,0.45861111111111114,0.0975,0.45861111111111114,0.45861111111111114,0.004722222222222222,0.04555555555555556,0.10416666666666667,0.060833333333333336,0.45861111111111114,0.45861111111111114,0.45861111111111114,0.06916666666666667,0.45861111111111114,0.45861111111111114,0.45861111111111114,0.45861111111111114,0.45861111111111114,0.45861111111111114,0.45861111111111114,0.24722222222222223,0.45861111111111114,0.1638888888888889,0.014444444444444444,0.45861111111111114,0.45861111111111114,2.777777777777778E-4,0.45861111111111114,0.45861111111111114,0.45861111111111114,air_f_d_dfb,stand_d_df_fb
0.5411111111111111,0.05970304117044626,0.4575,0.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.0033333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4588888888888889,0.013055555555555556,0.2841666666666667,0.20972222222222223,0.13277777777777777,0.11416666666666667,0.02722222222222222,0.012222222222222223,0.4588888888888889,0.004166666666666667,0.4588888888888889,0.028333333333333332,0.4588888888888889,0.4588888888888889,0.3680555555555556,0.4588888888888889,0.12527777777777777,0.11444444444444445,0.05694444444444444,0.044444444444444446,0.03861111111111111,0.030555555555555555,0.013333333333333334,0.4588888888888889,0.4588888888888889,0.4588888888888889,0.4588888888888889,0.4588888888888889,0.09777777777777778,0.4588888888888889,0.4588888888888889,0.005,0.04583333333333333,0.10444444444444445,0.06111111111111111,0.4588888888888889,0.4588888888888889,0.4588888888888889,0.06944444444444445,0.4588888888888889,0.4588888888888889,0.4588888888888889,0.4588888888888889,0.4588888888888889,0.4588888888888889,0.4588888888888889,0.2475,0.4588888888888889,0.16416666666666666,0.014722222222222222,0.4588888888888889,0.4588888888888889,2.777777777777778E-4,0.4588888888888889,0.4588888888888889,0.4588888888888889,air_f_d_dfb,stand_d_df_fb
0.5408333333333334,0.0636433874745112,0.4575,0.47,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.17,0.10333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45916666666666667,0.013333333333333334,0.28444444444444444,0.21,0.13305555555555557,0.11444444444444445,0.0275,0.0125,0.45916666666666667,0.0044444444444444444,0.45916666666666667,0.02861111111111111,0.45916666666666667,0.45916666666666667,0.36833333333333335,0.45916666666666667,0.12555555555555556,0.11472222222222223,0.05722222222222222,0.04472222222222222,0.03888888888888889,0.030833333333333334,0.01361111111111111,0.45916666666666667,0.45916666666666667,0.45916666666666667,0.45916666666666667,0.45916666666666667,0.09805555555555556,0.45916666666666667,0.45916666666666667,0.005277777777777778,0.04611111111111111,0.10472222222222222,0.06138888888888889,0.45916666666666667,0.45916666666666667,0.45916666666666667,0.06972222222222223,0.45916666666666667,0.45916666666666667,0.45916666666666667,0.45916666666666667,0.45916666666666667,0.45916666666666667,0.45916666666666667,0.2477777777777778,0.45916666666666667,0.16444444444444445,0.015,0.45916666666666667,0.45916666666666667,2.777777777777778E-4,0.45916666666666667,0.45916666666666667,0.45916666666666667,air_f_d_dfb,stand_recov
0.5405555555555556,0.07360991421781339,0.4575,0.47,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.17,0.10333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45944444444444443,0.01361111111111111,0.2847222222222222,0.21027777777777779,0.13333333333333333,0.11472222222222223,0.027777777777777776,0.012777777777777779,0.45944444444444443,0.004722222222222222,0.45944444444444443,0.028888888888888888,0.45944444444444443,0.45944444444444443,0.3686111111111111,0.45944444444444443,0.12583333333333332,0.115,0.0575,0.045,0.03916666666666667,0.03111111111111111,0.013888888888888888,0.45944444444444443,0.45944444444444443,0.45944444444444443,0.45944444444444443,0.45944444444444443,0.09833333333333333,0.45944444444444443,0.45944444444444443,0.005555555555555556,0.04638888888888889,0.105,0.06166666666666667,0.45944444444444443,0.45944444444444443,0.45944444444444443,0.07,0.45944444444444443,0.45944444444444443,0.45944444444444443,0.45944444444444443,0.45944444444444443,0.45944444444444443,0.45944444444444443,0.24805555555555556,0.45944444444444443,0.16472222222222221,0.015277777777777777,0.45944444444444443,0.45944444444444443,2.777777777777778E-4,0.45944444444444443,0.45944444444444443,0.45944444444444443,air_f_d_dfb,stand_recov
